match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,0.8983333333333333,2,2,80,1,0,0,1,1,1,1,1,1,41,39,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.881,0.976,1,0,1,1,0,703,143.9981268731046,108.5,0.7681938014216396,0.7200919126122635,12.018630266765602
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,0.9041666666666668,2,2,81,1,0,0,1,2,1,1,1,1,42,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.945,5.594,1,0,1,0,0,703,145.985059758123,108.5,0.7667435977700969,0.7183717054119045,13.220674805047496
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,0.9088888888888887,2,2,82,1,0,0,1,3,1,1,2,1,43,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.713,5.753,1,1,0,0,0,703,153.5213398081669,108.5,0.7655703825218144,0.7169804808369388,15.869428815448025
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,0.9191666666666666,2,3,83,1,0,1,1,0,0,2,2,1,44,39,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18.954,15.624,4,4,0,0,1,704,157.38188941012066,109.15,0.7630192773063946,0.7139566413553671,17.49916366315369
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,0.9291666666666666,2,3,84,1,0,1,1,1,0,2,2,1,45,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.798,13.348,4,2,1,1,0,704,160.5213398081669,108.85,0.7605402534463097,0.7110199847489066,18.940167804772095
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,0.9411111111111112,2,3,85,1,0,1,1,2,0,2,1,1,46,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.081,5.676,2,0,1,1,0,704,163.6090675603216,108.85,0.75758328637044,0.7075194297147462,20.18512909193654
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,0.9472222222222222,2,3,86,1,0,1,1,3,0,2,2,1,47,39,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,17.318,14.242,4,3,0,0,0,704,184.02340950356057,108.85,0.7560721554630542,0.7057314676696688,26.86223260631358
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,0.9791666666666666,2,4,87,1,0,2,1,0,0,1,2,1,48,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.804,1.05,1,4,0,0,1,705,174.59770330148513,108.5,0.7481924719458537,0.6964190194739309,24.44113386637681
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,0.9855555555555556,2,4,88,1,0,2,1,1,0,1,1,1,49,39,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904,1.132,1,1,0,1,0,705,178.73545523625037,108.5,0.746620495972016,0.6945634017965683,25.961205880100014
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,0.9997222222222222,2,4,89,1,0,2,1,2,0,1,1,1,50,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.417,42.465,13,0,0,1,0,705,180.29527207670043,108.5,0.7431395897814533,0.6904570522453441,26.373226936472545
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.0097222222222222,2,4,90,1,0,2,1,3,0,1,1,1,51,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.654,4.761,1,3,0,0,0,705,191.59812614248187,108.5,0.7406864797185893,0.6875653771626028,29.69824328429873
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.018333333333333,2,5,91,1,0,3,1,0,0,2,1,1,52,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19.435,14.797,4,3,0,1,1,706,190.6672305149116,108.85,0.738576755891283,0.685079952583074,29.70430050949484
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.0252777777777775,2,5,92,1,0,3,1,1,0,2,2,1,53,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19.89,13.699,4,2,0,0,0,706,193.22514847383027,108.85,0.7368771822148339,0.6830787172700729,31.126614083582062
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.0380555555555555,2,5,93,1,0,3,1,2,0,2,2,2,53,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.513,3.794,1,4,0,0,0,706,167.85,111.7481268731046,0.733754236211877,0.6794038171381321,19.385984966699812
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.0469444444444445,2,5,94,1,0,3,1,2,1,2,1,2,53,41,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,11.337,13.678,3,0,1,0,0,706,167.5,115.785059758123,0.731585039478575,0.6768530370933027,15.986671079060814
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.209722222222222,2,5,95,1,0,3,1,2,2,2,2,1,54,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.996,15.316,4,2,0,0,0,706,170.7481268731046,110.5,0.6923607994491798,0.6309983554169785,21.18230067162519
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.2236111111111112,2,5,96,1,0,3,1,3,2,2,1,2,54,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19.789,15.737,3,0,1,0,0,706,171.0,113.7481268731046,0.6890597484893815,0.6271638478543907,17.335370240418776
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.2319444444444445,2,5,97,1,0,3,1,3,3,2,1,1,55,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26.851,25.177,8,0,0,1,0,706,171.7481268731046,111.8,0.6870827066776817,0.624869229810552,20.755135175310837
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.2444444444444445,2,5,98,1,0,3,1,4,3,2,2,2,55,43,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23.015,13.555,5,4,0,0,0,706,172.0,115.2481268731046,0.6841222256439656,0.6214359112649991,16.976278489352897
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.261388888888889,2,5,99,1,0,3,1,4,4,2,2,1,56,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.238,14.766,4,3,0,1,0,706,172.7481268731046,112.85,0.6801189370612364,0.6167984510992275,20.610640978297802
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.2708333333333333,2,5,100,1,0,3,1,5,4,2,1,2,56,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,52.552,25.413,9,1,1,0,0,706,173.35,115.7481268731046,0.6778925320611098,0.6142219776994122,17.204609259905734
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.2805555555555554,2,5,101,1,0,3,1,5,5,2,1,1,57,44,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6.842,7.153,2,3,1,0,0,706,173.7481268731046,114.15,0.6756043605029278,0.6115759966354888,20.472243097540243
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.2863888888888888,2,5,102,1,0,3,1,6,5,2,1,2,57,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,23.842,31.808,5,2,0,0,0,706,174.0,117.0481268731046,0.6742332755158481,0.6099914733087477,16.98626759373785
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.296111111111111,2,5,103,1,0,3,1,6,6,2,1,2,57,46,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.071,12.389,3,0,0,0,0,706,171.5,120.785059758123,0.6719511779131128,0.607355729301922,13.62587424581244
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.3030555555555556,2,5,104,1,0,3,1,6,7,2,1,2,57,47,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,24.274,10.239,3,3,0,0,0,706,171.5,128.32133980816693,0.6703234473807962,0.6054769926901205,10.628706799659529
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.335,2,6,105,1,0,3,2,0,0,1,1,1,58,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.227,3.608,1,0,1,0,1,707,174.7481268731046,121.5,0.6628612132842896,0.5968773650330284,16.524630870236354
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.340833333333333,2,6,106,1,0,3,2,1,0,1,2,1,59,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.843,2.458,1,4,0,0,0,707,177.985059758123,121.85,0.6615030724621755,0.5953145955547421,19.204954958347262
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.3483333333333332,2,6,107,1,0,3,2,2,0,1,1,1,60,47,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.047,10.685,3,0,1,0,0,707,181.6998265130493,121.5,0.659758962182804,0.5933087893857215,21.45271626529941
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.3547222222222224,2,6,108,1,0,3,2,3,0,1,1,1,61,47,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705,0.54,1,0,1,0,0,707,189.8590675603216,121.5,0.6582750822389382,0.5916032258693575,24.250121992260652
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.3661111111111113,2,7,109,1,0,4,2,0,0,2,1,1,62,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23.439,17.12,6,3,0,0,1,708,192.5213398081669,121.85,0.6556341294312044,0.5885699387605201,25.815196112156965
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.372777777777778,2,7,110,1,0,4,2,1,0,2,2,1,63,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17.37,23.198,6,4,0,1,0,708,195.6090675603216,121.85,0.6540907275061895,0.5867985697122531,27.46591517970122
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.383888888888889,2,7,111,1,0,4,2,2,0,2,1,1,64,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.029,32.825,6,1,0,1,0,708,198.63689949513497,121.85,0.651522548825848,0.5838532282982909,28.78498160707724
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.3936111111111111,2,7,112,1,0,4,2,3,0,2,1,2,64,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7.944,9.515,1,4,1,1,0,708,186.0,124.7481268731046,0.6492796748217058,0.5812831955023312,21.819951917348494
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.399166666666667,2,7,113,1,0,4,2,3,1,2,1,2,64,49,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3.932,5.02,1,0,1,1,0,708,186.0,129.235059758123,0.6479998345831962,0.579817607402703,18.53289670293483
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.4047222222222222,2,7,114,1,0,4,2,3,2,2,2,2,64,50,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,4.615,9.311,1,3,0,0,0,708,186.35,131.49982651304933,0.6467213092253236,0.578354208108181,15.610056155456533
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.4144444444444444,2,7,115,1,0,4,2,3,3,2,2,1,65,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26.696,24.034,8,3,0,0,0,708,186.7481268731046,124.85,0.6444870640498538,0.5757985391773301,20.804130236938587
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.4255555555555557,2,7,116,1,0,4,2,4,3,2,2,1,66,50,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,6.222,7.468,0,0,1,0,0,708,208.6090675603216,125.5,0.6419386079143967,0.5728860283575975,30.23213339542309
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.453611111111111,2,8,117,1,0,5,2,0,0,1,1,1,67,50,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.612,40.848,13,1,0,1,1,709,198.6998265130493,124.5,0.6355275087158088,0.5655713365428383,27.51049468182941
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.4641666666666666,2,8,118,1,0,5,2,1,0,1,2,1,68,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.521,27.601,9,2,0,0,0,709,201.38188941012064,124.5,0.6331242867103147,0.5628339670618991,28.598297639171342
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.4758333333333336,2,8,119,1,0,5,2,2,0,1,1,1,69,50,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884,1.102,1,1,1,1,0,709,205.7713398081669,124.5,0.6304737804705984,0.5598178498999626,29.99834253615606
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.4802777777777778,2,8,120,1,0,5,2,3,0,1,2,2,69,51,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16.262,14.258,4,1,0,0,0,709,193.8,128.2481268731046,0.6294656403010044,0.5586714552513449,23.321447756167252
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.4902777777777778,2,8,121,1,0,5,2,3,1,1,2,2,69,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.513,7.821,2,2,0,1,0,709,193.85,130.985059758123,0.6272005166982386,0.5560973307673273,20.99067727473054
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,1.4983333333333333,2,8,122,1,0,5,2,3,2,1,1,1,70,52,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37.91,34.67,9,1,0,1,0,709,228.95929082117976,126.85,0.6253790577248965,0.5540290423590398,35.937812698225656
