match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,0.8755555555555555,2,6,80,0,1,3,2,0,0,2,1,1,37,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.617,6.806,2,2,0,1,1,807,122.52133980816691,152.85,0.8254302207776164,0.7745727413273028,-6.6820621460458485
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,0.8819444444444444,2,6,81,0,1,3,2,1,0,2,2,2,37,44,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,9.794,7.755,3,1,0,0,0,807,111.5,156.54812687310462,0.8241827134734176,0.7729847161460686,-13.888545370088437
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,0.8938888888888888,2,6,82,0,1,3,2,1,1,2,2,1,38,44,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.618,2.767,0,4,2,0,0,807,114.7481268731046,154.5,0.8218519341863383,0.7700190410948586,-11.187369439598019
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,0.9041666666666668,2,6,83,0,1,3,2,2,1,2,2,1,39,44,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,24.963,21.712,6,3,0,1,0,807,118.785059758123,153.5,0.8198479777281592,0.7674705933941902,-8.767112736824952
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,0.9158333333333334,2,6,84,0,1,3,2,3,1,2,2,1,40,44,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,2.224,1.662,0,0,1,1,0,807,139.63689949513497,154.5,0.8175750280840957,0.7645816271096668,-2.0232327878891176
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,0.9283333333333332,2,7,85,0,1,4,2,0,0,1,2,1,41,44,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,20.154,25.137,5,3,0,0,1,808,130.18188941012068,153.5,0.815141887330119,0.7614909172202405,-4.955132895611516
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,0.9397222222222222,2,7,86,0,1,4,2,1,0,1,1,1,42,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.986,9.956,3,0,1,0,0,808,133.0213398081669,153.5,0.8129269962213835,0.7586791355592152,-4.375815901068305
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,0.9469444444444444,2,7,87,0,1,4,2,2,0,1,1,1,43,44,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10.956,10.459,3,0,0,0,0,808,136.4090675603216,153.5,0.8115234144894578,0.7568981482844362,-3.6438942738138858
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,0.9536111111111112,2,7,88,0,1,4,2,3,0,1,1,1,44,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.918,3.793,1,4,0,0,0,808,149.22514847383027,153.5,0.8102284834887764,0.7552556132447232,0.13595384516005327
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,0.9780555555555556,2,8,89,0,1,5,2,0,0,2,2,2,44,45,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.893,7.728,3,1,0,0,1,809,128.5,157.2481268731046,0.8054860803657842,0.7492450551423029,-9.084481147108853
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,0.9877777777777778,2,8,90,0,1,5,2,0,1,2,2,1,45,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.035,4.673,2,3,0,0,0,809,131.7481268731046,154.85,0.8036024086987235,0.7468598266945362,-6.857377209676983
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,0.9958333333333332,2,8,91,0,1,5,2,1,1,2,1,2,45,46,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.849,0.927,1,1,0,1,0,809,129.5,158.9981268731046,0.8020427489528891,0.7448858219073152,-9.928589337148267
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.0008333333333332,2,8,92,0,1,5,2,1,2,2,1,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.498,5.264,1,4,0,1,0,809,129.5,160.985059758123,0.8010751876566485,0.7436616451340777,-11.168180885603668
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.005,2,8,93,0,1,5,2,1,3,2,1,2,45,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.554,14.034,1,1,0,0,0,809,129.5,168.5213398081669,0.8002691826224654,0.7426421254325049,-13.823436102823269
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.0152777777777775,2,9,94,0,1,5,3,0,0,1,2,2,45,49,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.588,3.245,0,4,2,0,1,810,130.5,172.38188941012066,0.7982821942134293,0.7401297625535337,-15.542353630387293
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.024166666666667,2,9,95,0,1,5,3,0,1,1,1,2,45,50,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.18,37.835,10,0,1,0,0,810,129.5,176.0213398081669,0.7965650550632805,0.7379597403073468,-17.74020797884223
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.036388888888889,2,9,96,0,1,5,3,0,2,1,1,1,46,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25.102,24.802,7,4,0,0,0,810,132.7481268731046,164.8,0.7942060326355138,0.7349802849465012,-11.096616308940735
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.047777777777778,2,9,97,0,1,5,3,1,2,1,1,1,47,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.681,18.46,3,4,1,1,0,810,135.985059758123,164.85,0.7920100026775249,0.732208520436474,-8.457468084991772
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.057777777777778,2,9,98,0,1,5,3,2,2,1,2,1,48,50,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,44.339,44.518,13,3,0,1,0,810,139.99982651304933,164.5,0.7900835077513224,0.729778423563382,-5.685558805727353
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.0775,2,9,99,0,1,5,3,3,2,1,1,2,48,51,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.881,13.455,4,1,1,0,0,810,132.8,168.2481268731046,0.7862888178612002,0.7249958338671211,-11.60247928665922
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.0930555555555554,2,9,100,0,1,5,3,3,3,1,1,2,48,52,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.198,31.055,8,2,1,0,0,810,132.5,171.485059758123,0.7833003596101759,0.7212332139265493,-14.53794211329067
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.105,2,9,101,0,1,5,3,3,4,1,1,1,49,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,44.503,46.703,13,3,0,0,0,810,135.7481268731046,169.35,0.7810084007779311,0.7183498498741394,-10.215956054317552
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.12,2,9,102,0,1,5,3,4,4,1,1,1,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.386,5.311,1,4,1,1,0,810,138.985059758123,166.5,0.7781335490789638,0.7147360785222611,-6.815111933762403
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.1333333333333333,2,9,103,0,1,5,3,5,4,1,2,2,50,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.521,6.888,2,4,1,0,0,810,134.85,169.7481268731046,0.7755813577809157,0.7115306284701782,-11.475388414814095
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.146388888888889,2,9,104,0,1,5,3,5,5,1,1,1,51,53,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10.501,13.387,3,0,1,0,0,810,138.54812687310462,167.5,0.7730853164257837,0.7083982110239402,-7.852750029401837
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.156111111111111,2,9,105,0,1,5,3,6,5,1,1,2,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.935,10.912,2,0,0,1,0,810,135.5,170.7481268731046,0.7712284947726514,0.7060696114670566,-11.876154738088383
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.1658333333333333,2,9,106,0,1,5,3,6,6,1,1,2,51,55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.79,8.967,2,0,1,0,0,810,135.85,173.985059758123,0.7693733362600289,0.7037444957280065,-14.446459250208783
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.175277777777778,2,9,107,0,1,5,3,6,7,1,1,1,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8.401,27.851,3,2,0,1,0,810,138.7481268731046,172.0,0.7675727861797613,0.701489168936813,-10.147380275869928
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.1844444444444444,2,9,108,0,1,5,3,7,7,1,1,1,53,55,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,14.057,14.391,3,3,0,0,0,810,142.78505975812303,169.5,0.7658267155232295,0.6993033585757751,-6.659246995239216
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.1941666666666666,2,9,109,0,1,5,3,8,7,1,1,1,54,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.019,1.029,1,2,0,0,0,810,162.01994433586194,169.5,0.7639764720288643,0.6969885222045784,0.22794003270463703
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.271388888888889,3,1,110,1,1,0,0,0,0,2,2,1,55,55,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.999,0.778,0,1,0,1,1,811,178.38188941012066,170.5,0.7493419392451887,0.6787306653487942,5.352433866704919
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.2816666666666665,3,1,111,1,1,0,0,1,0,2,1,2,55,56,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,22.525,18.21,5,3,0,0,0,811,169.5,173.54812687310462,0.7474026245793072,0.6763182169414486,-0.431151777024925
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.2899999999999998,3,1,112,1,1,0,0,1,1,2,2,1,56,56,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.127,3.846,0,3,1,0,0,811,172.7481268731046,171.5,0.7458316949857089,0.6743652607333986,2.0435510908065804
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.3,3,1,113,1,1,0,0,2,1,2,1,1,57,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.878,10.631,2,0,1,0,0,811,175.985059758123,170.85,0.7439483488711072,0.6720253769440129,3.909426018883902
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.3066666666666666,3,1,114,1,1,0,0,3,1,2,2,1,58,56,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10.262,6.665,2,1,0,0,0,811,197.63689949513497,170.85,0.7426938628529088,0.6704676849259451,11.228296172209005
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.323611111111111,3,2,115,1,1,1,0,0,0,1,2,1,59,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19.637,18.471,5,3,0,1,1,812,187.38188941012064,170.85,0.7395092867549463,0.6665166309226641,7.942823822228121
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.3377777777777775,3,2,116,1,1,1,0,1,0,1,2,1,60,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.025,6.243,1,1,0,1,0,812,190.5213398081669,170.5,0.7368511126261164,0.6632222512346699,9.118794976445802
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.3463888888888889,3,2,117,1,1,1,0,2,0,1,1,1,61,56,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8.027,12.496,3,0,1,0,0,812,194.4090675603216,170.5,0.7352373070090783,0.6612238003744624,10.210813744542865
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.3530555555555557,3,2,118,1,1,1,0,3,0,1,1,1,62,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.445,3.837,1,3,0,1,0,812,207.22514847383027,170.5,0.7339889263094345,0.6596787081113947,14.017911178167752
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.362777777777778,3,3,119,1,1,2,0,0,0,2,2,1,63,56,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9.777,7.487,0,1,0,0,1,813,204.59770330148515,171.5,0.7321699703768053,0.6574287405589283,13.07009696115123
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.3708333333333331,3,3,120,1,1,2,0,1,0,2,1,2,63,57,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,43.94,38.54,11,4,1,1,0,813,187.5,174.54812687310462,0.7306642798185206,0.6555674525891753,4.612768791230467
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.3822222222222222,3,3,121,1,1,2,0,1,1,2,2,1,64,57,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.731,3.255,0,3,0,1,0,813,190.7481268731046,172.5,0.728537791146947,0.6529405924876162,7.478656703412252
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.3905555555555555,3,3,122,1,1,2,0,2,1,2,1,2,64,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,14.553,11.975,3,0,1,0,0,813,188.5,175.04812687310462,0.726983499908936,0.6510219409859258,3.9798996235285324
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.397222222222222,3,3,123,1,1,2,0,2,2,2,1,2,64,59,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.733,8.075,3,1,0,0,0,813,188.5,178.485059758123,0.7257410919126833,0.6494891224772158,1.3581611141484655
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.4030555555555555,3,3,124,1,1,2,0,2,3,2,1,2,64,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.533,8.57,1,0,1,1,0,813,188.5,185.5213398081669,0.7246547352776709,0.6481494445563344,-1.5353841753767172
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.4272222222222224,3,4,125,1,1,2,1,0,0,1,1,1,65,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19.708,26.431,7,0,1,1,1,814,191.7481268731046,179.85,0.7201616273517546,0.6426147327733729,3.6605670220257416
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.435,3,4,126,1,1,2,1,1,0,1,2,1,66,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17.186,19.12,5,1,0,1,0,814,194.985059758123,179.85,0.7187181622708875,0.6408387483846231,5.720465438324479
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.4480555555555557,3,4,127,1,1,2,1,2,0,1,1,1,67,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.695,7.888,1,1,1,0,0,814,198.1998265130493,179.5,0.7162980647511443,0.6378634755385097,7.329324781381928
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.4541666666666666,3,4,128,1,1,2,1,3,0,1,1,1,68,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.034,19.704,3,1,0,0,0,814,205.6090675603216,179.5,0.7151664915339643,0.6364733212356588,9.730896247874753
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.4638888888888888,3,5,129,1,1,3,1,0,0,2,2,1,69,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,50.802,57.047,14,1,0,0,1,815,209.5213398081669,179.8,0.7133678973830955,0.6342650466676203,11.694573869894034
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.478888888888889,3,5,130,1,1,3,1,1,0,2,2,1,70,60,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.622,14.786,4,4,0,1,0,815,213.1090675603216,179.5,0.7105968862114386,0.6308660631157653,13.811662449445613
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.49,3,5,131,1,1,3,1,2,0,2,1,2,70,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.363,4.482,1,3,0,1,0,815,199.5,182.7481268731046,0.7085474050622511,0.6283546421158079,5.91522020260177
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.4955555555555555,3,5,132,1,1,3,1,2,1,2,1,2,70,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.58,11.808,3,0,0,1,0,815,199.5,185.985059758123,0.7075236656141118,0.6271009654292293,2.9544083090626003
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.5030555555555556,3,5,133,1,1,3,1,2,2,2,1,1,71,62,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9.465,9.972,2,1,0,0,0,815,202.7481268731046,182.15,0.7061426804424564,0.6254106598034794,7.70920519229185
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.5127777777777778,3,5,134,1,1,3,1,3,2,2,1,2,71,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15.004,14.532,3,0,1,0,0,815,203.0,184.7481268731046,0.7043543394058874,0.6232232243193788,3.933193101251775
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.52,3,5,135,1,1,3,1,3,3,2,2,1,72,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.579,14.307,4,3,0,0,0,815,203.7481268731046,182.85,0.7030271967907298,0.621600986414244,7.376742729434108
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.5305555555555554,3,5,136,1,1,3,1,4,3,2,1,2,72,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,10.109,8.354,3,0,1,1,0,815,204.35,185.7481268731046,0.7010895899645343,0.6192342004468728,3.7578287306805973
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.5366666666666666,3,5,137,1,1,3,1,4,4,2,1,1,73,64,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.269,14.295,4,1,0,0,0,815,205.2481268731046,183.5,0.6999689418264297,0.6178662302165491,7.4463279860570735
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.5466666666666666,3,5,138,1,1,3,1,5,4,2,2,2,73,65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,10.28,11.155,3,4,0,1,0,815,205.35,186.7481268731046,0.6981369400897263,0.6156313433675171,3.6148144203846306
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.5544444444444443,3,5,139,1,1,3,1,5,5,2,1,1,74,65,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13.998,15.819,4,4,1,0,0,815,206.2481268731046,184.8,0.6967135887301794,0.6138962056264091,7.243165415331874
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.5619444444444446,3,5,140,1,1,3,1,6,5,2,2,1,75,65,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1.944,2.213,0,4,1,1,0,815,227.6090675603216,185.5,0.695342351794077,0.6122256205001747,16.81675581811546
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.6252777777777778,3,6,141,1,1,4,1,0,0,1,2,1,76,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.679,4.706,1,3,0,0,1,816,217.1998265130493,184.5,0.6838137743494578,0.5982205757354181,13.710384623246306
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.632777777777778,3,6,142,1,1,4,1,1,0,1,1,1,77,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.634,19.42,5,0,1,1,0,816,220.38188941012064,184.5,0.6824546315746373,0.596574288650979,14.94839868203489
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.6394444444444445,3,6,143,1,1,4,1,2,0,1,1,1,78,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13.404,13.853,3,3,0,0,0,816,223.5213398081669,184.85,0.6812475988226652,0.5951131113557444,15.715887807273127
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.645,3,6,144,1,1,4,1,3,0,1,2,1,79,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.258,4.325,1,1,0,0,0,816,237.6672305149116,184.5,0.6802425271307648,0.5938970408282216,20.00083213691394
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.656111111111111,3,7,145,1,1,5,1,0,0,2,1,2,79,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.566,23.375,5,1,1,1,1,817,218.5,187.7481268731046,0.6782345427228982,0.591469212226455,11.248792803125133
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.663611111111111,3,7,146,1,1,5,1,0,1,2,2,1,80,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.101,9.276,2,2,0,1,0,817,221.7481268731046,185.5,0.676880786274711,0.5898336868955542,13.321540088556919
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.6716666666666664,3,7,147,1,1,5,1,1,1,2,1,1,81,66,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20.848,16.014,4,3,0,0,0,817,225.485059758123,185.8,0.675428223211007,0.5880799455294533,14.940082108624225
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.6816666666666664,3,7,148,1,1,5,1,2,1,2,1,1,82,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.937,5.696,2,0,0,1,0,817,228.1998265130493,185.85,0.6736271696535514,0.5859071261506312,16.416035670721765
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.6869444444444444,3,7,149,1,1,5,1,3,1,2,2,1,83,66,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,4.118,3.989,0,0,1,0,0,817,270.7978849350575,186.5,0.6726775671414221,0.584762257936762,30.678732394490154
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.7205555555555556,4,1,150,2,1,0,0,0,0,1,1,1,84,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.692,3.964,1,0,1,0,1,818,264.5213398081669,185.5,0.6666456610428956,0.5775021680191825,29.22075250635535
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.7283333333333335,4,1,151,2,1,0,0,1,0,1,1,2,84,67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.171,17.098,4,1,1,1,0,818,253.85,188.7481268731046,0.6652537053359193,0.5758297956037276,22.519854589403785
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.735277777777778,4,1,152,2,1,0,0,1,1,1,1,1,85,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.451,4.615,1,1,0,1,0,818,256.7481268731046,186.5,0.6640121207790975,0.5743390463697191,25.35692578888644
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.7405555555555556,4,1,153,2,1,0,0,2,1,1,2,1,86,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.456,40.401,9,4,1,1,0,818,259.98505975812304,186.5,0.6630692965617113,0.5732076196267382,27.146485766790814
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.753611111111111,4,1,154,2,1,0,0,3,1,1,1,1,87,67,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.466,17.952,5,3,0,1,0,818,282.72514847383025,186.5,0.660739951207078,0.5704145647632856,34.73225243022661
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.7672222222222222,4,2,155,2,1,1,0,0,0,2,1,2,87,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.627,15.448,5,4,0,0,1,819,261.5,189.7481268731046,0.6583159069167047,0.5675113826977771,24.19007071146326
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.773611111111111,4,2,156,2,1,1,0,0,1,2,1,2,87,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.655,4.5,1,3,1,0,0,819,261.5,192.985059758123,0.6571796536281014,0.5661517457069323,21.66948569199041
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.7786111111111111,4,2,157,2,1,1,0,0,2,2,1,2,87,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.163,6.119,1,0,0,0,0,819,261.5,196.1998265130493,0.6562911108897352,0.5650890581224743,20.102620626336382
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.7833333333333332,4,2,158,2,1,1,0,0,3,2,1,2,87,71,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31.105,23.674,7,1,0,1,0,819,261.8,204.1090675603216,0.6554524963159807,0.5640865197943002,17.772150935593864
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.796111111111111,4,3,159,2,1,1,1,0,0,1,1,1,88,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19,5.752,1,0,1,0,1,820,264.7481268731046,195.5,0.65318606204101,0.5613791910321162,23.658823444554997
2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,1.801388888888889,4,3,160,2,1,1,1,1,0,1,2,1,89,71,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,19.01,16.587,3,4,0,0,0,820,268.28505975812305,195.5,0.6522511048665909,0.560263261649367,25.882195721794176
