match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,0.9,2,3,79,1,0,0,2,2,0,2,2,1,44,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37.982,38.952,0,4,0,1,0,366,150.19982651304932,99.85,0.8392503486980709,0.8117162467838601,17.3261726437034
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,0.9163888888888888,2,3,80,1,0,0,2,3,0,2,1,1,45,35,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,43.667,37.738,0,4,1,1,0,366,168.1090675603216,99.5,0.8363751813594644,0.8083714366431605,23.377540657374006
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,0.9497222222222222,2,4,81,1,0,1,2,0,0,1,2,1,46,35,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,30.048,37.819,0,3,0,0,1,367,161.82133980816693,99.5,0.830536000139504,0.8015822241688839,21.553528662110075
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,0.964722222222222,2,4,82,1,0,1,2,1,0,1,1,1,47,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.939,21.197,0,3,0,1,0,367,164.6090675603216,99.85,0.8279122193703642,0.7985332377765538,22.52692022940573
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,0.9730555555555556,2,4,83,1,0,1,2,2,0,1,1,1,48,35,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.113,10.832,0,0,1,1,0,367,168.13689949513497,99.5,0.8264556152248717,0.7968410378662014,23.820709977399787
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,0.9802777777777778,2,4,84,1,0,1,2,3,0,1,1,1,49,35,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.011,0.822,0,0,1,1,0,367,178.91723051491158,99.5,0.8251938386077243,0.7953754452409015,27.242196915758534
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,0.9877777777777778,2,5,85,1,0,2,2,0,0,2,2,1,50,35,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.512,36.577,0,4,1,1,1,368,178.98545523625037,99.5,0.8238841396013852,0.7938544542184587,27.41365474352129
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.001111111111111,2,5,86,1,0,2,2,1,0,2,2,2,50,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.014,18.783,0,4,0,0,0,368,159.85,102.7481268731046,0.8215573274261884,0.7911529324302828,19.298375797931058
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.0141666666666669,2,5,87,1,0,2,2,1,1,2,1,2,50,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.537,5.273,0,0,1,0,0,368,159.5,105.985059758123,0.8192809224951753,0.788510776989786,17.57259161438973
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.0202777777777776,2,5,88,1,0,2,2,1,2,2,1,2,50,38,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7.499,20.273,0,1,0,0,0,368,159.5,109.99982651304931,0.8182160345750001,0.787275082082678,15.834354926894994
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.0286111111111111,2,5,89,1,0,2,2,1,3,2,2,1,51,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.852,4.296,0,4,0,0,0,368,162.7481268731046,102.5,0.816764601989098,0.7855911402245108,20.01165551192104
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.038888888888889,2,5,90,1,0,2,2,2,3,2,2,1,52,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.198,22.901,0,2,0,0,0,368,165.985059758123,102.85,0.8149756020178559,0.7835160336117182,21.70861771075316
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.0522222222222222,2,5,91,1,0,2,2,3,3,2,1,1,53,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.469,3.607,0,3,0,0,0,368,169.19982651304932,102.85,0.8126565649657895,0.7808269179576739,23.18583954871875
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.057777777777778,2,5,92,1,0,2,2,4,3,2,2,1,54,38,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10.169,8.983,0,4,0,1,0,368,194.29527207670043,102.85,0.8116909139489679,0.7797074325322589,31.722062500262425
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.0897222222222225,2,6,93,1,0,3,2,0,0,1,1,2,54,39,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.473,15.055,0,3,0,0,1,369,168.5,106.2481268731046,0.8061455367682905,0.7732817284731595,21.29033721885141
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.0983333333333332,2,6,94,1,0,3,2,0,1,1,1,1,55,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.452,24.229,0,0,1,0,0,369,171.7481268731046,103.5,0.804652797466877,0.7715529284116998,23.4259840630307
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.107777777777778,2,6,95,1,0,3,2,1,1,1,1,2,55,40,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.943,13.7,0,1,0,0,0,369,169.5,107.2481268731046,0.8030166398665556,0.7696584807141064,20.86186617366139
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.1152777777777778,2,6,96,1,0,3,2,1,2,1,1,2,55,41,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13.402,12.845,0,2,0,0,0,369,169.8,110.485059758123,0.8017181189430692,0.7681553083956989,19.46857026018905
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.1244444444444446,2,6,97,1,0,3,2,1,3,1,2,2,55,42,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,17.143,14.471,0,4,1,0,0,369,169.85,127.52133980816691,0.8001319829592295,0.7663196009684041,13.616921739544553
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.1394444444444445,2,7,98,1,0,3,3,0,0,2,2,2,55,43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34.969,33.536,0,2,0,0,1,370,169.85,121.38188941012068,0.797538749210774,0.7633193114780766,15.38984143268802
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.1552777777777776,2,7,99,1,0,3,3,0,1,2,2,2,55,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.028,4.081,0,4,0,1,0,370,169.5,124.52133980816691,0.7948045246572663,0.7601572299531545,14.006952997486668
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.1688888888888889,2,7,100,1,0,3,3,0,2,2,2,2,55,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16.646,14.322,0,1,0,0,0,370,169.85,127.6090675603216,0.7924566066514541,0.7574430083703915,13.001813981388485
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.1794444444444443,2,7,101,1,0,3,3,0,3,2,1,2,55,46,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818,0.889,0,0,1,0,0,370,169.5,139.27340950356057,0.7906374156327651,0.7553407105356458,9.114730031541391
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.211666666666667,2,8,102,1,0,3,4,0,0,1,1,1,56,46,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1.209,1.412,0,1,0,1,1,371,173.04812687310462,120.5,0.7850931014199652,0.7489374556389136,17.460750743083317
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.225,2,8,103,1,0,3,4,1,0,1,2,2,56,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.282,8.318,0,3,0,0,0,371,170.85,123.7481268731046,0.7828029258066027,0.746294210698356,15.108275101767406
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.2422222222222223,2,8,104,1,0,3,4,1,1,1,1,2,56,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.745,8.921,0,3,0,0,0,371,170.85,126.985059758123,0.7798483208698993,0.7428856240822309,13.480373326557169
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.2513888888888889,2,8,105,1,0,3,4,1,2,1,1,2,56,49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.709,13.764,0,3,0,1,0,371,170.85,130.19982651304932,0.7782773504468717,0.7410739756193498,11.948278842086898
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.2841666666666665,2,8,106,1,0,3,4,1,3,1,2,1,57,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,15.351,21.224,0,2,0,0,0,371,173.7481268731046,126.35,0.7726694013967824,0.7346109248271259,15.357995072622561
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.2930555555555554,2,8,107,1,0,3,4,2,3,1,1,1,58,49,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,6.803,8.574,0,0,1,0,0,371,177.78505975812303,126.0,0.7711511797649265,0.7328623085322881,18.205388662210307
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.301388888888889,2,8,108,1,0,3,4,3,3,1,1,1,59,49,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.508,22.058,0,0,1,0,0,371,180.6998265130493,123.5,0.7697288572199216,0.7312245766506796,20.84900975017356
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.3127777777777778,2,8,109,1,0,3,4,4,3,1,2,1,60,49,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.826,5.295,0,3,0,1,0,371,187.6090675603216,123.85,0.7677866074705372,0.7289888555432014,23.506985545328348
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.3286111111111112,2,9,110,1,0,4,4,0,0,2,2,2,60,50,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,48.031,34.327,0,2,0,1,1,372,179.5,127.5481268731046,0.7650894834608758,0.7258855142412374,18.10628035602891
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.3430555555555554,2,9,111,1,0,4,4,0,1,2,1,1,61,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.988,7.018,0,3,0,0,0,372,182.7481268731046,124.85,0.7626320993893485,0.7230593649447086,20.66460389673224
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.3480555555555556,2,9,112,1,0,4,4,1,1,2,2,2,61,51,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,0.958,0,0,1,0,0,372,180.5,128.2481268731046,0.7617821719765814,0.7220821948816797,17.360422472754106
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.3594444444444445,2,9,113,1,0,4,4,1,2,2,1,2,61,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.965,12.301,0,0,1,0,0,372,180.5,130.985059758123,0.7598475895109791,0.7198585671628374,15.396289595230332
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.3702777777777777,2,9,114,1,0,4,4,1,3,2,1,2,61,53,2,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,14.867,13.678,0,1,1,0,0,372,180.5,139.32133980816693,0.7580091452744667,0.7177461948898324,12.19213128222241
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.4013888888888888,2,10,115,1,0,4,5,0,0,1,1,1,62,53,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,29.864,14.28,0,1,0,1,1,373,184.04812687310465,132.5,0.7527392012418015,0.7116951497606986,17.226285152580456
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.4113888888888888,2,10,116,1,0,4,5,1,0,1,2,1,63,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.059,11.378,0,3,0,0,0,373,186.985059758123,132.85,0.7510483757600515,0.7097550237768666,19.07048527008537
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.421388888888889,2,10,117,1,0,4,5,2,0,1,1,1,64,53,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.152,0.93,0,0,1,1,0,373,191.4498265130493,132.5,0.7493590664186279,0.707817280881368,21.06323989095834
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.4266666666666667,2,10,118,1,0,4,5,3,0,1,1,2,64,54,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.606,4.551,0,4,1,0,0,373,183.5,136.2481268731046,0.748468100770777,0.7067955484198408,16.37873240658926
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.4325,2,10,119,1,0,4,5,3,1,1,1,2,64,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55,6.332,0,3,0,0,0,373,183.5,138.985059758123,0.7474838450700775,0.7056670439523716,14.600665015129477
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.44,2,10,120,1,0,4,5,3,2,1,2,2,64,56,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.318,15.583,0,3,0,0,0,373,183.5,142.69982651304932,0.7462191411607983,0.7042173151685526,12.047468682736078
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.4527777777777775,2,10,121,1,0,4,5,3,3,1,2,1,65,56,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31.922,30.667,0,2,0,1,0,373,187.2481268731046,135.8,0.7440664595548936,0.7017505448852082,17.69135361604767
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.4675,2,10,122,1,0,4,5,4,3,1,1,1,66,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.973,74.824,0,0,0,1,0,373,194.38188941012064,135.5,0.7415893404610346,0.6989133298077645,21.415733368122755
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.485277777777778,2,11,123,1,0,5,5,0,0,2,1,1,67,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.59,7.628,0,1,0,1,1,374,198.1998265130493,135.85,0.7386026279828115,0.6954943540779189,23.139419333755608
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.4908333333333337,2,11,124,1,0,5,5,1,0,2,1,2,67,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.466,5.074,0,0,1,1,0,374,191.5,138.7481268731046,0.7376703028662551,0.6944275263500175,18.03147865649905
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.4969444444444444,2,11,125,1,0,5,5,1,1,2,1,1,68,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.886,5.473,0,2,0,0,0,374,194.7481268731046,136.85,0.7366453106628171,0.6932549014027349,21.051319804583244
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.5027777777777778,2,11,126,1,0,5,5,2,1,2,1,1,69,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.625,9.619,0,2,0,0,0,374,197.985059758123,136.85,0.7356674633425778,0.6921364455296211,22.999950850790686
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.5086111111111111,2,11,127,1,0,5,5,3,1,2,1,2,69,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30.041,20.192,0,3,0,0,0,374,196.0,139.7481268731046,0.7346901591958057,0.6910188398965514,19.55930185096245
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.521388888888889,2,11,128,1,0,5,5,3,2,2,2,1,70,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,66.379,31.452,0,4,0,1,0,374,215.5213398081669,137.5,0.7325513040744502,0.6885737342675422,28.52031299798647
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.5544444444444443,2,12,129,1,0,6,5,0,0,1,2,2,70,59,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.135,13.17,0,4,0,1,1,375,199.5,141.2481268731046,0.7270304351879895,0.6822675144954,19.97529659992924
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.5694444444444444,2,12,130,1,0,6,5,0,1,1,1,2,70,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.03,16.042,0,3,0,1,0,375,199.5,143.985059758123,0.7245310601776566,0.6794150734533919,17.66894264787119
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.5791666666666666,2,12,131,1,0,6,5,0,2,1,2,2,70,61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16.467,20.299,0,4,0,0,0,375,199.85,147.19982651304932,0.7229130793733504,0.6775693658696488,15.934338974221
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.5919444444444446,2,12,132,1,0,6,5,0,3,1,2,1,71,61,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,36.551,46.699,0,3,0,1,0,375,203.54812687310465,143.0,0.7207889790205432,0.6751473040925283,19.68177016316366
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.6072222222222223,2,12,133,1,0,6,5,1,3,1,1,1,72,61,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,10.718,9.449,0,0,1,1,0,375,206.78505975812303,143.0,0.7182528774276181,0.6722569460926751,22.0505264134999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.621388888888889,2,12,134,1,0,6,5,2,3,1,2,1,73,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,43.294,54.278,0,3,0,1,0,375,209.1998265130493,143.35,0.7159047312419164,0.6695822654392681,24.618585789183417
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.6380555555555556,2,12,135,1,0,6,5,3,3,1,2,2,73,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.113,59.689,0,2,0,0,0,375,202.5,143.7481268731046,0.7131465648409825,0.6664423656602759,19.432558573851225
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.659722222222222,2,12,136,1,0,6,5,3,4,1,1,2,73,63,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,23.315,25.93,0,0,0,1,0,375,202.85,161.38188941012066,0.7095680517759623,0.662371541353799,11.566066429961928
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.6741666666666666,2,13,137,1,0,6,6,0,0,2,1,2,73,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.438,8.045,0,0,1,0,1,376,202.5,155.19982651304932,0.7071868742937644,0.6596646464078656,12.822987647381023
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.6836111111111112,2,13,138,1,0,6,6,0,1,1,1,2,73,65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.22,11.099,0,4,1,0,0,376,202.85,158.38188941012066,0.7056319097715209,0.6578977950484153,11.31187814032979
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.6908333333333334,2,13,139,1,0,6,6,0,2,1,1,1,74,65,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.387,8.811,0,3,0,0,0,376,206.2481268731046,149.5,0.7044438694780839,0.6565483029245094,17.881941722393222
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.6983333333333333,2,13,140,1,0,6,6,1,2,2,1,2,74,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.426,16.234,0,2,0,0,0,376,203.5,152.7481268731046,0.7032111022162575,0.6551484068399722,14.421784552800215
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.7080555555555554,2,13,141,1,0,6,6,1,3,2,1,2,74,67,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.233,15.394,0,0,1,0,0,376,203.5,156.485059758123,0.7016145421548052,0.6533360080867754,12.763483527949642
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.7194444444444446,2,13,142,1,0,6,6,1,4,1,1,1,75,67,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6.759,9.235,0,1,1,0,0,376,207.54812687310465,151.5,0.6997464081538978,0.6512162005872746,16.734239600741944
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.7380555555555557,2,13,143,1,0,6,6,2,4,1,1,2,75,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,23.871,25.107,0,0,1,0,0,376,204.5,155.04812687310462,0.696698560453401,0.6477598000057179,13.757535965449982
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.751111111111111,2,13,144,1,0,6,6,2,5,2,2,2,75,69,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.449,11.454,0,4,1,0,0,376,204.5,158.485059758123,0.6945642111740411,0.6453408751029907,13.511610845803858
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.765,2,13,145,1,0,6,6,2,6,2,2,2,75,70,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.784,4.561,0,1,0,1,0,376,204.85,181.11837279443176,0.6922969916099454,0.6427727528050753,6.68665168119213
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.9102777777777775,3,1,146,1,1,0,0,0,0,1,2,2,75,71,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.367,54.475,0,4,0,0,1,377,204.5,194.88188941012064,0.6687947448261482,0.6162382695974087,1.2779184060478672
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.9266666666666663,3,1,147,1,1,0,0,0,1,1,1,2,75,72,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,43.024,90.494,0,3,0,1,0,377,204.85,197.5213398081669,0.6661683955881595,0.6132832337086278,-0.01625302625275804
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.9397222222222223,3,1,148,1,1,0,0,0,2,1,1,1,76,72,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,62.959,60.648,0,3,0,0,0,377,208.04812687310465,186.85,0.6640799192135115,0.6109348878331793,6.3965792669637525
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.9561111111111111,3,1,149,1,1,0,0,1,2,1,1,2,76,73,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,10.366,15.008,0,0,1,0,0,377,206.15,189.7481268731046,0.6614628850859845,0.6079941092454136,3.6061978854785153
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.965833333333333,3,1,150,1,1,0,0,1,3,1,2,2,76,74,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,10.299,12.241,0,2,1,0,0,377,205.85,215.59770330148515,0.6599128753895382,0.6062533527480799,-5.483594326787292
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.9855555555555555,3,2,151,1,1,0,1,0,0,2,1,2,76,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.153,4.758,0,0,1,0,1,378,205.5,201.1998265130493,0.6567742460928085,0.60273077333784,-1.2431683032209782
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,1.9911111111111115,3,2,152,1,1,0,1,0,1,2,1,2,76,76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23.653,12.755,0,3,0,0,0,378,205.85,204.38188941012064,0.6558915033065186,0.6017406009437597,-2.386644693720028
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,2.0102777777777776,3,2,153,1,1,0,1,0,2,2,2,2,76,77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.687,9.399,0,2,1,1,0,378,205.85,207.5213398081669,0.6528507141699684,0.5983316332204733,-3.2966904507634807
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,2.022777777777778,3,2,154,1,1,0,1,0,3,2,1,2,76,78,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.813,9.868,0,3,1,1,0,378,205.85,224.6965499702724,0.6508715111074214,0.5961143674360675,-8.486940984060336
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,2.035555555555556,3,3,155,1,1,0,2,0,0,1,1,1,77,78,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.665,56.115,0,3,0,1,1,379,209.2481268731046,202.5,0.6488515403164508,0.5938527233614588,1.7281922030921701
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,2.05,3,3,156,1,1,0,2,1,0,1,1,2,77,79,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8.068,9.388,0,2,0,1,0,379,207.15,205.7481268731046,0.6465720253402674,0.5913020614620287,-0.9214414660888484
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,2.0580555555555557,3,3,157,1,1,0,2,1,1,1,1,2,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.207,14.826,0,4,1,0,0,379,206.5,208.985059758123,0.6453025758867788,0.5898823415456809,-3.0219070228232794
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,2.065555555555556,3,3,158,1,1,0,2,1,2,1,1,2,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.961,36.219,0,1,0,0,0,379,206.5,212.1998265130493,0.6441218489372119,0.588562317454143,-4.636837793695308
