match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1311,Guido Pella,Roman Safiullin,0.8788888888888889,2,1,81,0,1,0,0,0,0,2,2,1,35,46,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.729,0.762,0,0,1,0,1,419,111.7481268731046,151.5,0.8046800676079676,0.8060739487359624,-12.912955625379157
2023-wimbledon-1311,Guido Pella,Roman Safiullin,0.8861111111111111,2,1,82,0,1,0,0,1,0,2,1,1,36,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24.419,20.432,0,3,1,1,0,419,114.985059758123,150.85,0.8031166722553447,0.8045211180995642,-10.852151300143602
2023-wimbledon-1311,Guido Pella,Roman Safiullin,0.8952777777777777,2,1,83,0,1,0,0,2,0,2,1,2,36,47,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,22.17,16.355,0,0,1,0,0,419,110.5,154.54812687310462,0.8011338046901689,0.8025516292335786,-14.731841157049091
2023-wimbledon-1311,Guido Pella,Roman Safiullin,0.9030555555555556,2,1,84,0,1,0,0,2,1,2,2,1,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.958,12.755,0,4,0,0,0,419,113.7481268731046,151.5,0.7994526467967065,0.8008817961280656,-11.543332735100451
2023-wimbledon-1311,Guido Pella,Roman Safiullin,0.9138888888888888,2,1,85,0,1,0,0,3,1,2,2,2,37,48,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,36.351,36.624,0,0,1,0,0,419,114.0,155.2481268731046,0.7971130028827271,0.7985578846230845,-13.879554896016327
2023-wimbledon-1311,Guido Pella,Roman Safiullin,0.928611111111111,2,1,86,0,1,0,0,3,2,2,1,2,37,49,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.224,0.707,0,1,0,0,0,419,114.0,159.235059758123,0.793937200950339,0.79540338459752,-16.688826905476827
2023-wimbledon-1311,Guido Pella,Roman Safiullin,0.9336111111111112,2,1,87,0,1,0,0,3,3,2,1,2,37,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.332,18.227,0,3,0,0,0,419,111.5,161.19982651304932,0.7928596097986266,0.7943330074183977,-18.930798929578287
2023-wimbledon-1311,Guido Pella,Roman Safiullin,0.9419444444444444,2,1,88,0,1,0,0,3,4,2,1,1,38,50,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.719,11.244,0,4,0,1,0,419,115.2481268731046,154.5,0.7910647421551243,0.792550139619549,-13.582325618525132
2023-wimbledon-1311,Guido Pella,Roman Safiullin,0.9516666666666668,2,1,89,0,1,0,0,4,4,2,2,2,38,51,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.467,13.767,0,2,0,1,0,419,112.5,158.2481268731046,0.7889725083802972,0.7904718683821467,-16.874452369545065
2023-wimbledon-1311,Guido Pella,Roman Safiullin,0.9608333333333332,2,1,90,0,1,0,0,4,5,2,2,2,38,52,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35.343,38.513,0,2,0,1,0,419,112.85,173.59770330148513,0.7870015999313691,0.788514087554762,-22.43011546965638
2023-wimbledon-1311,Guido Pella,Roman Safiullin,0.9827777777777778,2,2,91,0,1,0,1,0,0,1,2,1,39,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.839,10.242,0,2,0,0,1,420,115.7481268731046,161.85,0.7822904275786081,0.7838341941594713,-15.889400743629956
2023-wimbledon-1311,Guido Pella,Roman Safiullin,0.9913888888888888,2,2,92,0,1,0,1,1,0,1,2,2,39,53,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.478,12.173,0,4,0,1,0,420,113.5,165.2481268731046,0.7804444944027267,0.7820004774368386,-18.21744055601839
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.0033333333333334,2,2,93,0,1,0,1,1,1,1,1,1,40,53,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,49.843,82.48,0,0,1,0,0,420,117.5481268731046,162.5,0.7778866093777974,0.779459483486249,-14.798126054087307
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.0152777777777775,2,2,94,0,1,0,1,2,1,1,1,2,40,54,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.863,21.414,0,3,0,1,0,420,114.5,166.54812687310462,0.7753317780094802,0.7769214795175986,-17.962726221494872
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.0255555555555556,2,2,95,0,1,0,1,2,2,1,1,1,41,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.266,18.705,0,4,0,0,0,420,117.7481268731046,163.5,0.7731359029664945,0.7747400324504398,-14.546763725011651
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.0333333333333334,2,2,96,0,1,0,1,3,2,1,1,2,41,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.685,15.847,0,4,0,1,0,420,115.5,166.7481268731046,0.7714756902042929,0.7730907063039503,-17.536683647646953
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.0433333333333334,2,2,97,0,1,0,1,3,3,1,1,1,42,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,51.025,44.729,0,1,0,0,0,420,118.7481268731046,164.8,0.7693430836570871,0.7709720562297567,-14.553229806084069
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.0572222222222225,2,2,98,0,1,0,1,4,3,1,1,1,43,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.165,0.936,0,1,0,1,0,420,127.63188941012068,164.5,0.7663848063616276,0.768033086556715,-10.833649897888217
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.0666666666666669,2,3,99,0,1,1,1,0,0,2,2,1,44,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.104,9.259,0,3,0,0,1,421,130.19982651304932,164.85,0.7643756416703315,0.7660369999191569,-9.575096385735428
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.0758333333333334,2,3,100,0,1,1,1,1,0,2,1,2,44,56,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.748,7.935,0,3,0,1,0,421,123.5,168.2481268731046,0.7624274941320053,0.7641015058990661,-14.43147949777544
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.081388888888889,2,3,101,0,1,1,1,1,1,2,2,1,45,56,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28.336,15.384,0,3,0,0,0,421,127.2481268731046,165.8,0.7612477270034623,0.7629293883391997,-11.610846846228988
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.093611111111111,2,3,102,0,1,1,1,2,1,2,2,2,45,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.731,10.842,0,4,0,1,0,421,124.5,168.7481268731046,0.7586547230002697,0.7603531619835957,-14.946017242474522
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.105,2,3,103,0,1,1,1,2,2,2,1,2,45,58,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.618,19.894,0,3,0,0,0,421,124.5,172.485059758123,0.7562416116895061,0.7579556203542289,-17.357974188497742
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.1152777777777778,2,3,104,0,1,1,1,2,3,2,1,1,46,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.417,22.561,0,3,0,1,0,421,127.7481268731046,167.5,0.7540665127835886,0.7557945187063982,-13.119209434037781
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.126111111111111,2,3,105,0,1,1,1,3,3,2,1,2,46,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3.738,5.963,0,0,1,0,0,421,125.5,171.04812687310462,0.7517765195883533,0.7535192241130224,-16.32874850392471
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.1336111111111111,2,3,106,0,1,1,1,3,4,2,1,2,46,60,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,14.893,19.136,0,4,0,0,0,421,125.5,179.18188941012068,0.7501927615919949,0.7519456086409154,-19.711347969459908
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.1613888888888888,2,4,107,0,1,1,2,0,0,1,2,2,46,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.655,6.566,0,3,0,0,1,422,125.5,182.1998265130493,0.7443386812223146,0.7461288525974017,-21.138768664221775
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.1688888888888889,2,4,108,0,1,1,2,0,1,1,1,1,47,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,3.998,0,2,0,1,0,422,128.7481268731046,175.5,0.7427612683942516,0.7445614518068921,-15.835901239476499
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.1744444444444446,2,4,109,0,1,1,2,1,1,1,1,1,48,61,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,24.265,25.479,0,3,0,0,0,422,132.78505975812303,175.5,0.7415936970920263,0.7434012787162162,-13.047258350512145
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.1833333333333331,2,4,110,0,1,1,2,2,1,1,1,1,49,61,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.139,1.071,0,0,1,0,0,422,136.44982651304932,175.5,0.7397271534844138,0.7415465400444167,-10.996215490500392
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.1891666666666667,2,4,111,0,1,1,2,3,1,1,1,1,50,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.223,5.696,0,0,1,1,0,422,142.6090675603216,175.5,0.7385032896176194,0.7403304015416788,-8.902287970353115
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.2038888888888888,2,5,112,0,1,2,2,0,0,2,1,2,50,62,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.063,5.252,0,0,1,1,1,423,134.5,179.9981268731046,0.735418234392797,0.7372647670271397,-14.85724702473165
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.2038888888888888,2,5,113,0,1,2,2,0,1,2,2,2,50,63,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.838,6.323,0,1,0,0,0,423,134.5,182.485059758123,0.735418234392797,0.7372647670271397,-16.914711100029034
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.2127777777777775,2,5,114,0,1,2,2,0,2,2,1,2,50,64,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7.173,9.186,0,1,0,0,0,423,134.5,185.99982651304933,0.7335581734621699,0.7354163783603757,-18.59758742708678
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.2180555555555557,2,5,115,0,1,2,2,0,3,2,1,2,50,65,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.056,0.795,0,0,1,0,0,423,134.5,193.8590675603216,0.732454699523105,0.7343198156837782,-21.106905428640108
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.245277777777778,2,6,116,0,1,2,3,0,0,1,1,2,50,66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.535,6.198,0,1,0,0,1,424,134.85,196.5213398081669,0.7267742886979935,0.7286748241668666,-22.582095505723892
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.2513888888888889,2,6,117,0,1,2,3,0,1,1,1,1,51,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.769,10.773,0,4,0,0,0,424,137.7481268731046,185.85,0.7255016928941659,0.7274101267151801,-16.329177921441346
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.2575,2,6,118,0,1,2,3,1,1,1,1,1,52,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.587,13.4,0,0,1,0,0,424,140.985059758123,185.5,0.7242300579167327,0.7261463705500117,-13.891494423758209
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.265,2,6,119,0,1,2,3,2,1,1,1,1,53,66,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.275,1.028,0,1,0,1,0,424,145.44982651304932,185.5,0.7226707336547192,0.7245966889421981,-11.708396904341207
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.2702777777777776,2,6,120,0,1,2,3,3,1,1,1,1,54,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.104,9.063,0,3,0,0,0,424,151.6090675603216,185.85,0.7215743059804921,0.7235070290792659,-9.75225986763055
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.2841666666666665,2,7,121,0,1,3,3,0,0,2,2,2,54,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.786,45.52,0,2,0,1,1,425,143.5,188.7481268731046,0.7186924414271174,0.7206429041326955,-15.223130760572294
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.299722222222222,2,7,122,0,1,3,3,0,1,2,1,2,54,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,18.409,16.041,0,0,0,0,0,425,143.5,192.28505975812303,0.7154707685873567,0.7174409777828146,-17.605386644126835
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.3066666666666666,2,7,123,0,1,3,3,0,2,2,2,2,54,69,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773,14.449,0,4,0,0,0,425,143.5,195.6998265130493,0.7140345890230335,0.7160135717935008,-19.202231835145028
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.3161111111111112,2,7,124,0,1,3,3,0,3,2,1,2,54,70,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.067,1.135,0,1,0,0,0,425,143.5,203.8590675603216,0.7120834457287657,0.7140743189188465,-21.727587291375983
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.346666666666667,2,8,125,0,1,3,4,0,0,1,1,1,55,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.871,5.748,0,3,0,0,1,426,146.7481268731046,194.85,0.7057873471717271,0.7078163581248889,-15.80047212549187
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.3525,2,8,126,0,1,3,4,1,0,1,2,1,56,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.844,6.892,0,2,0,0,0,426,149.985059758123,194.85,0.704588242395976,0.7066244762629494,-13.696201385312735
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.3605555555555555,2,8,127,0,1,3,4,2,0,1,1,2,56,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.515,7.238,0,1,0,0,0,426,145.5,197.7481268731046,0.7029338653801017,0.7049800430094272,-17.32985969227019
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.3661111111111113,2,8,128,0,1,3,4,2,1,1,1,1,57,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.133,15.875,0,1,0,0,0,426,148.7481268731046,195.85,0.7017939532570746,0.7038469678200762,-14.312164008029427
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.3733333333333333,2,8,129,0,1,3,4,3,1,1,1,1,58,71,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.938,1.178,0,0,1,1,0,426,157.63188941012066,195.5,0.7003133386171425,0.7023752156920687,-10.979188808969004
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.3825,2,9,130,0,1,4,4,0,0,2,2,2,58,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.472,4.548,0,3,0,1,1,427,152.5,198.7481268731046,0.6984361746006015,0.7005092586032777,-15.940614518216595
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.39,2,9,131,0,1,4,4,0,1,2,1,2,58,73,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,11.313,6.474,0,0,1,0,0,427,152.5,202.78505975812303,0.6969020493624497,0.6989842679023474,-18.234250622354786
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.3958333333333333,2,9,132,0,1,4,4,0,2,2,1,2,58,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,0.621,0,1,0,0,0,427,152.5,205.1998265130493,0.6957099255562752,0.6977992270356261,-19.366415817160306
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.4005555555555556,2,9,133,0,1,4,4,0,3,2,1,2,58,75,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.639,1.155,0,1,1,0,0,427,152.5,213.8590675603216,0.6947455703627116,0.6968405917084016,-22.02323999336228
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.4247222222222222,2,10,134,0,1,4,5,0,0,1,1,2,58,76,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,20.135,16.631,0,3,0,0,1,428,152.5,217.32133980816693,0.6898201690682729,0.6919442664850793,-24.432967927205944
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.4325,2,10,135,0,1,4,5,0,1,1,1,2,58,77,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.678,14.945,0,4,0,0,0,428,152.5,220.1090675603216,0.6882385025568131,0.6903718876323188,-26.545457728623017
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.4408333333333334,2,10,136,0,1,4,5,0,2,1,1,2,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.244,28.669,0,1,0,1,0,428,152.5,222.63689949513497,0.6865457752620038,0.688689073291491,-28.101176954952532
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.4516666666666669,2,10,137,0,1,4,5,0,3,1,1,1,59,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4.332,5.211,0,0,1,0,0,428,155.7481268731046,210.0,0.6843482056012551,0.686504331332607,-20.010976794058536
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.458888888888889,2,10,138,0,1,4,5,1,3,1,1,2,59,79,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,6.939,8.08,0,2,1,0,0,428,153.5,251.4509514334515,0.6828850363287379,0.685049676599305,-36.121284326999074
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.4933333333333334,3,1,139,0,2,0,0,0,0,2,2,2,59,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.591,2.712,0,0,1,1,1,429,153.5,243.985059758123,0.6759276840737573,0.6781325194324985,-33.2875014893414
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.503611111111111,3,1,140,0,2,0,0,0,1,2,1,2,59,81,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.044,6.569,0,0,1,0,0,429,153.5,247.99982651304933,0.67385843054782,0.6760751266149936,-34.26434831924708
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.508888888888889,3,1,141,0,2,0,0,0,2,2,2,1,60,81,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8.597,9.594,0,3,0,1,0,429,156.7481268731046,241.15,0.6727970526624492,0.6750198154746133,-29.49920964487868
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.5208333333333333,3,1,142,0,2,0,0,1,2,2,1,2,60,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.373,31.15,0,1,0,1,0,429,154.5,243.7481268731046,0.6703980362253706,0.6726344689994999,-31.464989983468595
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.5305555555555554,3,1,143,0,2,0,0,1,3,2,1,2,60,83,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.215,6.471,0,1,0,1,0,429,154.5,260.0977033014851,0.6684484839499434,0.670695981775847,-36.81946058991808
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.546111111111111,3,2,144,0,2,0,1,0,0,1,2,1,61,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.077,3.084,0,3,0,0,1,430,157.7481268731046,247.85,0.6653350865891525,0.6676001729398615,-30.19940744375133
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.5527777777777778,3,2,145,0,2,0,1,1,0,1,1,2,61,84,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.715,14.146,0,3,0,0,0,430,155.85,250.7481268731046,0.664003001866528,0.6662755824731831,-32.28587987850351
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.5586111111111112,3,2,146,0,2,0,1,1,1,1,2,2,61,85,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.892,10.051,0,2,0,1,0,430,155.5,254.485059758123,0.6628385291251233,0.6651176456437623,-34.1927262792737
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.5677777777777775,3,2,147,0,2,0,1,1,2,1,2,2,61,86,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.81,5.503,0,4,2,0,0,430,156.5,257.1998265130493,0.6610107269265723,0.6633000734160681,-35.257606311722654
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.5752777777777778,3,2,148,0,2,0,1,1,3,1,1,1,62,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3.637,4.626,0,4,1,0,0,430,158.7481268731046,253.0,0.6595171527495839,0.6618148320893825,-31.846446720949118
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.5811111111111111,3,2,149,0,2,0,1,2,3,1,1,2,62,87,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,21.484,23.07,0,1,0,0,0,430,156.85,280.48545523625035,0.6583566702361395,0.660660807530684,-42.735940772520365
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.5975,3,3,150,0,2,0,2,0,0,2,2,2,62,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551,6.618,0,0,1,0,1,431,156.5,261.98505975812304,0.6551018454822992,0.6574240178418854,-36.9622458861523
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.6044444444444446,3,3,151,0,2,0,2,0,1,2,1,1,63,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11.635,9.347,0,1,0,1,0,431,159.7481268731046,257.85,0.653725174659029,0.6560549404957493,-33.04618768350982
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.6119444444444446,3,3,152,0,2,0,2,1,1,2,2,2,63,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.787,8.725,0,0,1,0,0,431,157.5,260.7481268731046,0.6522400435804306,0.6545779778555652,-35.78387340400833
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.6241666666666668,3,3,153,0,2,0,2,1,2,2,1,2,63,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.439,0.855,0,3,0,0,0,431,157.5,263.98505975812304,0.649823567149185,0.6521747404288489,-37.4444014514023
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.6280555555555556,3,3,154,0,2,0,2,1,3,2,2,1,64,90,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18.352,14.734,0,2,0,0,0,431,160.7481268731046,260.15000000000003,0.6490556628022648,0.6514110296025357,-33.8258053885825
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.64,3,3,155,0,2,0,2,2,3,2,1,2,64,91,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.335,0.835,0,1,0,0,0,431,158.5,284.2734095035606,0.6467000521809544,0.6490682419238846,-43.713070479869224
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.6647222222222222,3,4,156,0,2,0,3,0,0,1,1,1,65,91,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.279,14.365,0,1,1,1,1,432,162.2481268731046,265.5,0.6418387154704975,0.6442331708360406,-34.99569301511255
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.669722222222222,3,4,157,0,2,0,3,1,0,1,1,2,65,92,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.422,17.342,0,1,0,0,0,432,159.85,268.7481268731046,0.6408578693732847,0.6432575916689696,-37.09321741544578
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.6763888888888887,3,4,158,0,2,0,3,1,1,1,1,2,65,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.675,4.702,0,4,0,1,0,432,159.5,271.98505975812304,0.6395513079614142,0.6419580290970611,-38.56916191445051
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.683888888888889,3,4,159,0,2,0,3,1,2,1,1,2,65,94,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.454,21.573,0,4,0,0,0,432,159.5,275.6998265130493,0.6380831153861721,0.640497677747334,-40.0574496104762
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.693888888888889,3,4,160,0,2,0,3,1,3,1,1,2,65,95,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,13.199,13.56,0,4,0,0,0,432,159.8,309.3816546620532,0.6361283156965223,0.638553279448512,-51.195734551496365
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.7044444444444444,3,5,161,0,2,0,4,0,0,2,1,2,65,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,1.945,0,3,0,0,1,433,159.5,286.5213398081669,0.634068387892526,0.6365042643255749,-43.589635903771516
2023-wimbledon-1311,Guido Pella,Roman Safiullin,1.7080555555555554,3,5,162,0,2,0,4,0,1,2,1,2,65,97,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,9.493,12.932,0,1,0,0,0,433,159.5,290.4090675603216,0.6333644967809047,0.6358040907778357,-44.90339620250158
